id,avg,std
2705178,1,1.1542091725753e-16
2705181,1,0
2705184,0.999999997580022,1.69786129857159e-08
2705185,1,0
2705189,1,0
2705192,1,0
2705195,0.999999999999999,1.67896032997569e-15
2705196,1,0
2705200,1,0
2705228,1,0
2705267,1,0
2705272,1,0
2705275,1,0
2705286,1,0
2705290,1,0
2705292,0.69,0.464823198711732
2705295,1,0
2705297,1,0
2705300,1,0
2705308,1,0
2705315,1,0
2705323,1,0
2705325,0.985850287131584,0.0671447732096971
2705328,0.74,0.440844002276808
2705331,1,0
2705339,1,0
2705340,1,0
2705341,1,0
2705344,1,0
2705349,0.73,0.446196043338474
2705350,1,0
2705351,1,0
2705356,1,0
2705362,0.619986946851931,0.487821013534942
2705373,1,0
2705378,1,0
2705384,1,0
2705386,1,0
2705391,1,0
2705394,0.999841755295765,0.000514805513154536
2705400,1,0
2705401,1,0
2705407,0.67025261119907,0.472222161305931
2705409,1,0
2705413,1,0
2705418,0.037660641517508,0.164260555108798
2705419,0.59,0.49431107042371
2705420,1,0
2705425,1,0
2705428,1,0
2705431,1,0
2705432,0.440000208116593,0.498887466167289
2705435,1,0
2705441,0.999999999999995,3.84262238287479e-14
2705442,1,0
2705445,1,0
2705447,1,0
2705449,1,0
2705459,1,0
2705462,1,0
2705471,0.999999740123005,1.23484081935037e-06
2705476,1,0
2705482,1,0
2705484,1,0
2705488,1,0
2705489,1,0
2705491,1,0
2705492,0.73,0.446196043338474
2705493,1,0
2705495,0.999999999819682,4.4839619922947e-10
2705498,1,0
2705501,1,2.49269426008006e-15
2705503,1,0
2705510,1,2.08200644396928e-15
2705511,1,0
2705512,1,0
2705535,0.4902920216241,0.50213233735536
2705536,1,0
2705541,1,0
2705565,1,0
2705567,1,0
2705572,1,0
2705573,1,0
2705583,0.999999999999949,2.85264752807645e-13
2705584,1,0
2705587,1,0
2705589,1,0
2705598,1,0
2705600,1,0
2705610,1,0
2705614,0.999993499595447,1.65834168690571e-05
2705620,1,0
2705621,1,0
2705622,1,0
2705631,1,0
2705642,1,0
2705647,1,0
2705649,1.68005366457845e-17,1.05150126873659e-16
2705650,1,0
2705655,1,0
2705656,1,0
2705666,1,0
2705682,1,0
2705687,1,0
2705688,1,0
2705690,1,0
2705710,1,0
2705725,0.460000031147539,0.50090823706939
2705728,1,0
2705733,1,0
2705735,1,0
2705737,1,0
2705738,1,0
2705745,1,0
2705757,1,0
2705761,1,0
2705762,1,0
2705781,1,0
2705797,1,0
2705815,1,2.25383808915037e-16
2705827,1,0
2705846,0.490000000001317,0.502418393794394
2705851,1,0
2705857,1,0
2705859,1,0
2705865,1,0
2705868,1,0
2705869,1,0
2705871,1,0
2705908,1,0
2705913,1,0
2705914,1,0
2705921,1,0
2705924,1,0
2705929,1,0
2705932,1,0
2705953,1,0
2705955,1,0
2705957,1,0
2705964,1,0
2705966,1,0
2705967,1,0
2705972,1,0
2705975,1,0
2706002,1,0
2706003,0.819558560272877,0.3794658924022
2706009,1,0
2706011,1,0
2706022,1,0
2706026,1,0
2706031,1,4.56394711109493e-16
2706035,1,0
2706037,0.999999999999938,2.52893398560252e-13
2706052,0.700000001720914,0.460566183829856
2706053,1,0
2706056,1,0
2706064,1,0
2706066,1,0
2706067,1,0
2706068,1,0
2706070,1,0
2706075,1,1.18602383710011e-15
2706078,1,0
2706079,1,0
2706080,1,0
2706082,1,0
2706088,1,0
2706095,1,8.42422698975973e-17
2706097,1,0
2706098,0.994785178528904,0.0425808646861431
2706099,1,0
2706105,1,0
2706106,1,0
2706107,1,0
2706112,1,0
2706113,0.999999999742158,1.05284254020619e-09
2706163,1,0
2706164,1,0
2706169,0.670781486707632,0.460950188446212
2706171,1,0
2706173,0.999999999999662,1.33506954827758e-12
2706178,1,6.72180820702889e-16
2706180,0.77,0.422952584681651
2706188,1,0
2706190,1,0
2706195,1,0
2706196,1,0
2706204,0.819964300256743,0.386105918229063
2706207,1,0
2706218,1,0
2706225,0.62,0.487831731214563
2706231,1,0
2706237,1,0
2706241,1,0
2706242,1,0
2706248,0.642239617932976,0.471435115744434
2706250,1,0
2706251,1,0
2706252,0.680000003527896,0.468826167093495
2706254,1,0
2706256,1,0
2706258,1,0
2706260,1,0
2706261,1,0
2706262,1,4.46326449247897e-17
2706263,1,0
2706264,1,0
2706266,0.68,0.468826172262151
2706267,1,0
2706268,1,0
2706270,1,0
2706271,0.670518030604299,0.417651336574334
2706272,0.999999153545273,3.17793727757432e-06
2706276,1,0
2706277,1,0
2706282,0.711249257206481,0.432339671639692
2706285,1,0
2706286,1,0
2706287,0.687088029903528,0.461510234742412
2706289,0.99997495954212,0.000124550424286985
2706294,0.6,0.492365963917331
2706295,1,0
2706297,1,0
2706301,1,0
2706312,1,0
2706322,1,0
2706328,0.999999999243615,5.8140408250953e-09
2706338,0.560000008367489,0.498887642082509
2706346,1,0
2706350,1,0
2706368,0.999999999987802,4.7404897458276e-11
2706370,1,0
2706373,1,0
2706374,1,0
2706379,1,0
2706385,1,0
2706386,1,0
2706406,1,0
2706409,0.999999999999998,1.14942384703469e-14
2706414,0.999999999999558,2.92479807631083e-12
2706433,0.999999999238324,4.25527702971194e-09
2706435,1,0
2706444,1,0
2706453,1,0
2706456,0.530121450922583,0.501484950683492
2706458,1,0
2706465,1,0
2706467,1,0
2706473,1,0
2706477,1,0
2706485,0.45,0.5
2706490,1,0
2706502,1,0
2706506,0.999999999999986,5.60642307954234e-14
2706514,0.689999999997418,0.464823198709992
2706518,1,0
2706525,1,0
2706526,1,0
2706541,1,0
2706548,1,0
2706552,1,0
2706713,0.72000000001035,0.451260859837532
2706718,1,0
2706913,1,0
2706918,1,0
2706920,1,0
2706927,0.760000400013667,0.429233980583635
2706937,0.574021647667955,0.478073244932214
2706941,1,0
2706953,1,0
2706957,1,0
2707138,0.63,0.48523658709391
2707184,0.74,0.440844002276808
2707332,1,0
2707346,0.999999985480004,6.95555369315051e-08
2707350,1,0
2707427,0.84,0.368452949177471
2707439,1,0
2707448,1,0
2707451,1,0
2707456,0.999998717895189,4.63549132022658e-06
2707459,0.62,0.487831731214563
2707461,1,0
2707467,1,0
2707471,0.691340135037035,0.447193480964158
2707600,0.69168844161635,0.456688462425123
2707604,0.682298498101326,0.455651712673354
2707607,3.12323244706828e-09,2.8514392866127e-08
2707610,0.57,0.497569851956243
2707625,1,0
2707629,1,0
2707630,0.999999999892737,5.12233218695114e-10
2707631,1,0
2707633,1,0
2707642,0.999999998684567,1.19972832879135e-08
2707644,1,0
2707650,0.740000107763678,0.440843819558734
2707655,0.508639672293433,0.49488697334771
2707656,0.63,0.48523658709391
2707662,0.999999999999718,1.55117451705322e-12
2707673,0.999854399356868,0.000428768176461809
2707675,1,0
2707682,1,0
2707689,0.999999986882232,9.95269824397938e-08
2707702,0.993850866412765,0.0243116715151644
2707710,0.75,0.435194139889245
2707711,1,0
2707717,1,0
2707720,1,0
2707721,1,0
2707734,1,0
2707737,0.8,0.402015126103685
2707754,1,0
2707762,1,0
2707765,1,0
2707769,0.718482953559188,0.414895831806597
2707775,0.76,0.429234695990928
2707777,0.710000008611051,0.456048008030506
2707784,1,0
2707785,1,0
2707786,1,0
2707790,1,0
2707792,1,2.00853101044355e-15
2707794,0.744886141895413,0.416746122812207
2707797,1,0
2707798,0.540000000000057,0.500908265961971
2707800,0.937283443482594,0.191489942270835
2707806,1,0
2707807,0.999999999956151,1.9622086495519e-10
2707817,1,0
2707844,0.71,0.456048021572069
2707846,0.999999992113257,4.93409831130757e-08
2707865,1,0
2707895,1,0
2707997,1,0
2708008,0.92489877962119,0.228323349559725
2708017,1,0
2708023,1,0
2708027,0.74,0.440844002276808
2708030,1,0
2708081,1,0
2708128,0.420000475374941,0.496044557191073
2708137,1,0
2708198,1,0
2708206,0.999999998930222,7.41847018976185e-09
2708229,1,0
2708263,0.999816256784377,0.000777266395431121
2708266,1,0
2708280,1,0
2708312,1,5.49702257702304e-16
2708345,0.500000000005386,0.502518907624192
2708365,1,0
2708393,1,0
2708413,1,0
2708448,1,0
2708463,0.732129151376551,0.433389282270076
2708680,1,0
2708724,1,0
2708744,0.630000000000001,0.485236587093909
2708808,1,0
2709016,1,0
2709032,0.72,0.451260859854213
2709040,0.7,0.460566186471838
2709087,1,0
2709108,1,0
2709153,1,0
2709171,1,1.11581612311974e-17
2709295,1,0
2709415,1,0
2709503,1,0
2709717,0.51215393193812,0.500503744749359
2709737,1,0
2709743,0.999999984196515,5.90244334716896e-08
2709763,0.7,0.460566186471838
2709765,1,0
2709782,1,0
2709790,1,0
2709796,0.68,0.468826172262151
2709818,1,0
2709820,0.63,0.48523658709391
2709854,1,0
2709863,1,0
2709886,0.999999489131623,1.72296235663262e-06
2709915,1,0
2709923,1,0
2709975,1,0
2709988,1,0
2709992,0.999999999999983,1.01252136339152e-13
2710010,1,0
2710019,1,0
2710023,0.72,0.451260859854213
2710027,1,0
2710028,1,0
2710029,1,1.54462970409822e-15
2710031,0.99999999999955,2.86415224646691e-12
2710053,1,0
2710056,1,0
2710060,0.652551069566618,0.475209165432612
2710070,1,0
2710089,0.88,0.32659863237109
2710092,1,0
2710110,1,0
2710117,1,0
2710123,1,0
2710153,1,0
2710170,1,0
2710181,1,0
2710193,1,0
2710196,1,0
2710206,1,0
2710209,1,0
2710215,0.740080329143421,0.440668206834044
2710220,1,0
2710223,0.999999999993773,2.006926751294e-11
2710326,1,0
2710391,1,0
2710421,1,0
2710499,0.68,0.468826172262151
2710517,1,0
2710544,0.462943518120828,0.488460786882027
2710551,1,0
2710560,0.999999999608928,1.06227262013731e-09
2710575,1,0
2710589,1,0
2710592,0.999963643546245,0.000105350810590809
2710633,1,0
2710650,1,0
2710683,0.44,0.498887651569859
2710705,1,0
2710716,0.999992868444537,3.27886829710707e-05
2710749,9.69096765478836e-13,8.03150575639217e-12
2710765,0.789999999999837,0.409360180740245
2710808,1,0
2710856,0.999999999999082,3.63486051344923e-12
2710884,1,0
2710895,1,0
2710914,1,0
2710926,1,0
2710941,1,0
2711005,1,0
2711021,0.977080264255029,0.0879679718856454
2711033,1,0
2711092,1,0
2711108,1,0
2711157,1,0
2711188,0.565029076537037,0.480062878149317
2711190,1,0
2711239,1,0
2711244,1,0
2711264,0.64,0.482418151324422
2711271,0.875025020794124,0.315489155630286
2711275,0.999999999988789,4.06931932197787e-11
2711288,1,0
2711313,1,0
2711324,1,0
2711329,1,0
2711342,1,0
2711359,0.82,0.386122919665369
2711361,0.770000000000004,0.422952584681643
2711365,1,5.35126613747824e-17
2711367,1,0
2711373,0.74,0.440844002276808
2711375,1,0
2711386,0.71,0.456048021572069
2711388,0.73,0.446196043338474
2711406,1,0
2711407,1,0
2711419,1,0
2711425,1,0
2711450,0.62,0.487831731214563
2711451,1,0
2711456,0.999999999999999,4.72459526405994e-15
2711460,1,0
2711469,0.999999999996454,2.3286024146368e-11
2711471,1,0
2711476,0.999995299528027,2.97446376605866e-05
2711485,0.660014256225312,0.476075273390082
2711488,0.58,0.496044963748858
2711494,1,0
2711498,1,0
2711507,1,0
2711511,1,0
2711513,0.999999996878612,1.13633628419313e-08
2711515,1,0
2711545,1,0
2711549,0.558961526441691,0.490868022004498
2711550,1,0
2711554,0.999999999802278,9.7845187667512e-10
2711556,1,0
2711557,0.75,0.435194139889245
2711558,0.999999999873323,4.75383964691941e-10
2711563,1,1.97723120770634e-16
2711567,1,0
2711580,1,0
2711586,1,0
2711601,1,0
2711609,1,0
2711618,0.73,0.446196043338474
2711619,0.64,0.482418151324422
2711622,1,0
2711653,1,0
2711671,0.609999892888559,0.490207043924203
2711674,1,0
2711699,1,0
2711706,0.72,0.451260859854213
2711758,1,0
2711910,1,0
2711912,0.513167045259835,0.46979683056534
2711920,1,0
2711924,1,0
2711928,1,6.83932481802604e-16
2711933,0.68,0.468826172262151
2711934,0.520466090075523,0.501647299548875
2711979,1,0
2712028,0.690014419101357,0.46479761643688
2712052,0.740378562307678,0.440207054589103
2712198,1,0
2712204,0.710000191058673,0.456047721120432
2712222,0.999999985996332,9.1743308379115e-08
2712223,1,0
2712226,1,0
2712240,0.710000020397287,0.456047989495724
2712244,1,0
2712277,0.608711568199638,0.459358394968608
2712312,1,0
2712313,1,0
2712315,0.991372116296382,0.0715866291232628
2712325,1,0
2712333,1,0
2712364,0.69,0.464823198711732
2712378,0.74999999999996,0.435194139889221
2712411,1,0
2712482,1,0
2712490,1,0
2712521,1,0
2712531,0.8,0.402015126103685
2712534,1,0
2712557,1,0
2712569,0.71,0.456048021572069
2712584,1,0
2712626,0.659999988220266,0.476095220072148
2712656,0.73000020334469,0.446195707298737
2712660,0.82,0.386122919665369
2712667,1,0
2712669,0.59,0.49431107042371
2712681,1,0
2712691,0.929425033506383,0.201333528157766
2712718,9.37951153063518e-23,4.96538179006907e-22
2712732,1,1.01041447381926e-16
2712752,1,0
2712779,1,0
2712783,1,0
2712784,1,0
2712814,0.710144913846983,0.455820854170984
2712822,0.636814443375171,0.468083280133779
2712931,1,0
2712939,0.659997891585995,0.476093708115478
2712964,0.73,0.446196043338474
2712966,1,0
2712997,1,0
2713006,0.556948301667421,0.469614162579667
2713019,1,0
2713022,0.821177253825959,0.376578470835103
2713025,0.700000000000001,0.460566186471837
2713037,0.56,0.498887651569859
2713042,1,0
2713060,1,0
2713065,1,0
2713072,0.768992616582279,0.364470104646488
2713104,1,0
2713126,0.75,0.435194139889245
2713128,1,0
2713129,1,0
2713131,1,0
2713142,1,0
2713196,1,0
2713204,1,0
2713229,0.999999873997805,6.60085103144789e-07
2713239,0.677915700201224,0.455757337728365
2713243,1,0
2713250,0.777614718331708,0.404306512289487
2713255,0.82,0.386122919665369
2713276,0.66,0.476095228569523
2713300,1,0
2713316,1,0
2713425,1,0
2713444,0.64999999999986,0.479372485440999
2713460,1,0
2713471,0.570000000005897,0.497569851949419
2713473,1,1.35285515200355e-16
2713479,1,0
2713486,0.6,0.492365963917331
2713508,1,0
2713559,1,0
2713605,0.56,0.498887651569859
2713638,1,0
2713662,1,0
2713705,1,0
2713725,1,0
2713751,1,0
2713775,1,0
2713886,1,0
2713916,1,0
2713929,1,0
2713932,0.779999911044131,0.416333152412365
2713979,1,0
2713990,1,0
2713996,1,0
2714001,0.72,0.451260859854213
2714056,1,0
2714094,1,0
2714111,0.74999643450772,0.435192071586575
2714116,0.790002620928318,0.409355071907411
2714154,1,0
2714156,1,0
2714172,1,0
2714191,0.52,0.502116731568678
2714217,0.65,0.479372485441102
2714225,0.545835548827434,0.496168880370717
2714226,1,0
2714233,1,0
2714238,1,0
2714272,1,0
2714296,0.72,0.451260859854213
2714298,1,0
2714301,1,0
2714313,1,0
2714326,1,0
2714328,1,0
2714366,1,0
2714368,1,0
2714385,1,0
2714386,1,0
2714392,1,0
2714402,0.999999999999987,8.88122815691573e-14
2714409,0.999688022292684,0.00236422019573543
2714422,0.62,0.487831731214563
2714453,1,6.11157660660644e-17
2714546,0.730000000105887,0.446196043163487
2714551,0.69,0.464823198711732
2714554,1,0
2714571,9.13634435087664e-25,4.96789325113095e-24
2714592,0.999983152154036,0.000105565074047628
2714594,0.540000000057677,0.500908265899226
2714601,0.5,0.502518907629606
2714634,1,0
2714637,1,0
2714656,1,0
2714662,0.67,0.472581562625261
2714677,0.72,0.451260859854213
2714679,0.999986120959788,6.52623001638783e-05
2714722,1,0
2714747,1,0
2714763,0.655010263428594,0.462352468754028
2714764,0.688122668827711,0.451838030652838
2714772,1,0
2714796,1,0
2714809,1,0
2714818,1,0
2714875,1,0
2714897,1,0
2714908,0.7,0.460566186471838
2714915,1,0
2714938,1,0
2714958,0.68,0.468826172262151
2714991,1,0
2715004,0.7,0.460566186471838
2715006,0.999999999907352,8.54708369816708e-10
2715031,1,0
2715036,1,0
2715045,0.66,0.476095228569523
2715046,1,0
2715054,1,0
2715068,1,0
2715089,1,0
2715116,0.710000000000016,0.456048021572043
2715122,0.71999999999999,0.451260859854207
2715123,0.725052456163874,0.44360262186548
2715148,1,0
2715162,1,0
2715182,0.991522065002422,0.0343230921266611
2715199,0.755847725925236,0.419511380450344
2715206,1,0
2715219,1,0
2715260,1,0
2715295,1,0
2715328,1,0
2715374,1,0
2715400,0.999999761337559,9.1589661893485e-07
2715426,9.28089354332627e-07,6.62989861486782e-06
2715429,1,2.23163224623948e-17
2715442,0.999998894374914,9.19093673307794e-06
2715443,1,0
2715464,1,0
2715469,0.63,0.48523658709391
2715482,0.680051093116457,0.468751358609495
2715505,1,0
2715513,1,0
2715517,1,0
2715559,0.57,0.497569851956243
2715570,1,0
2715658,0.63,0.48523658709391
2715709,0.8,0.402015126103685
2715729,1,0
2715745,0.789841240178779,0.409279715711437
2715757,1,0
2715810,0.680000000000005,0.468826172262144
2715828,1,0
2715830,1,0
2715877,0.999999999999879,1.03534201621637e-12
2715905,1,0
2715942,1,0
2715955,1,0
2715990,1,0
2716005,0.584906239389922,0.487020309376985
2716024,1,0
2716036,0.800000000004201,0.402015126095241
2716055,1,0
2716088,0.56,0.498887651569859
2716094,0.999999999999616,2.64271252924548e-12
2716106,1,0
2716110,0.68,0.468826172262151
2716117,1,0
2716127,1,0
2716156,0.71,0.456048021572069
2716196,1,0
2716201,0.99999999999282,4.0540929116754e-11
2716209,1,0
2716218,1,0
2716226,1,0
2716294,1,0
2716311,1,0
2716341,1,0
2716352,1,0
2716377,1,0
2716380,1,0
2716403,1,0
2716407,1,0
2716420,1,0
2716426,1,0
2716444,0.835783744433203,0.333110991690222
2716489,1,0
2716516,0.710000000020269,0.456048021540194
2716525,0.59,0.49431107042371
2716557,1,0
2716596,0.999999999962074,3.58768259546401e-10
2716621,1,0
2716624,1,0
2716662,1,0
2716707,1,0
2716719,1,0
2716750,1,0
2716784,1,3.34744836935923e-17
2716792,1,0
2716800,1,0
2716814,0.63,0.48523658709391
2716818,1,0
2716838,1,0
2716850,1,0
2716904,1,0
2716909,0.00722429845698391,0.0318412011376717
2716918,0.99999999999986,1.00289106185417e-12
2716923,1,0
2716925,1,0
2716930,1,0
2716961,1,0
2716970,1,0
2716972,1,0
2716981,1,0
2716989,1,0
2717002,1,0
2717059,1,0
2717103,0.750850812841772,0.432898102700235
2717110,1,0
2717122,1,6.10852005397385e-16
2717128,1,0
2717129,0.000469240518337029,0.00459304183096304
2717130,1,0
2717132,0.719057649801144,0.441641844157536
2717152,0.778526845363462,0.355244323198852
2717181,1,0
2717213,0.888164147615826,0.272475298478903
2717220,1,0
2717227,1,0
2717236,1,0
2717280,0.7,0.460566186471838
2717291,1,0
2717310,0.938934093511037,0.217720743094599
2717329,0.836075004022927,0.31712343695505
2717342,0.999999999999999,1.98862726642178e-15
2717353,1,0
2717360,1,0
2717386,0.527887123420635,0.490114306674898
2717391,1,0
2717396,1.76610560044205e-21,7.41650618941641e-21
2717400,1,0
2717412,1,0
2717421,1,0
2717467,1,0
2717493,1,0
2717517,1,0
2717545,1,0
2717550,1,0
2717570,1,0
2717604,1,0
2717618,0.999999999988373,4.82352280659913e-11
2717631,1,0
2717641,1,0
2717678,0.999999999999996,3.55204162892007e-14
2717682,1,0
2717701,1,0
2717712,1,0
2717752,5.52343907966371e-21,2.319754581573e-20
2717763,1,0
2717771,1,0
2717802,0.999999984967992,1.19914948565555e-07
2717809,1,0
2717825,1,0
2717828,0.9,0.301511344577764
2717835,0.999999971873969,1.31090773082578e-07
2717891,0.76,0.429234695990928
2717898,1,0
2717910,1,0
2717945,0.69,0.464823198711732
2717948,0.999999999997948,1.52373146377304e-11
2718015,0.999999999933562,2.14873048801314e-10
2718025,0.9977591559977,0.0126505055276485
2718063,1,0
2718069,0.889268736563481,0.265403662137983
2718117,1,0
2718184,1,0
2718187,1,0
2718189,1,0
2718194,1,0
2718198,1,0
2718201,1,0
2718290,1,0
2718292,1,0
2718302,1,0
2718307,1,0
2718374,0.999999999862129,1.36968210207803e-09
2718377,1,0
2718385,1,0
2718387,1,0
2718394,1,0
2718399,1,0
2718403,1,0
2718417,1,0
2718421,1,0
2718436,1,0
2718450,0.692972369473947,0.444496213275684
2718454,1,0
2718456,1,0
2718465,1,8.03155113312552e-16
2718467,1,0
2718469,1,0
2718472,0.71079975425206,0.454819341379911
2718477,1,0
2718479,0.719999697853477,0.451260629344408
2718480,0.789999927003103,0.409360142915388
2718483,1,0
2718485,1,0
2718491,0.800003364112288,0.402008364457766
2718494,1,0
2718496,1,0
2718503,1,0
2718511,1,0
2718513,0.504168199661917,0.499152090461854
2718514,1,0
2718525,0.790875098195853,0.407700874918006
2718530,0.999999999654581,1.46525684897474e-09
2718532,1,0
2718536,0.68000000000031,0.468826172261696
2718633,1,0
2718663,1,0
2718767,1,0
2718788,0.989320756140179,0.0319340761809144
2718801,1,0
2718810,0.999999750789158,1.40196188917599e-06
2718837,1,0
2718873,1,0
2718890,0.999967087281258,0.000208638697762086
2718992,1,0
2719021,1,0
2719024,1,0
2719028,0.986317859052652,0.0889389317127102
2719050,1,0
2719080,0.681441034119275,0.455333150848404
2719086,0.701787708405395,0.445554642896889
2719098,1,0
2719115,1,0
2719118,0.660001777710408,0.47609273932885
2719142,1,0
2719152,1,0
2719161,2.1857708186923e-15,1.98027259593302e-14
2720024,1,0
2720044,1,0
2720051,1,0
2720080,1,0
2720094,1,0
2720100,0.719999932873617,0.451260817782788
2720115,1,0
2720120,1,0
2720130,1,0
2720148,1,0
2720150,1,0
2720168,1,0
2720171,0.999999999980455,6.26205290863414e-11
2720191,1,0
2720215,1,0
2720228,1,1.57800229443051e-17
2720239,0.770000000000012,0.422952584681629
2720241,0.982627010030882,0.0800092578626883
2720257,1,0
2720264,0.64,0.482418151324422
2720269,1,0
2720276,1,0
2720282,1,0
2720558,1,0
2720570,1,0
2720581,1,0
2720590,1,0
2720603,0.69,0.464823198711732
2720615,1,0
2720643,1,0
2720668,0.999999999988726,5.36423979644532e-11
2720689,1,0
2720706,1,0
2720772,1,0
2720783,1,0
2720789,0.68,0.468826172262151
2720814,1,0
2720815,1,0
2720822,1,0
2720836,1,0
2720865,1,0
2720871,0.700000000319166,0.460566185981849
2720878,0.7,0.460566186471838
2720890,1,0
2720908,1,0
2720920,1,0
2720925,1,0
2720935,0.64772682400418,0.47315275518608
2720987,0.999980015770748,6.97697312522996e-05
2720996,1,0
2721005,1,0
2721007,0.780988833907142,0.371049003966167
2721019,1,0
2721053,1,0
2721068,1,0
2721080,1,0
2721100,1,0
2721103,1,0
2721119,1,1.99914892946245e-16
2721132,1,0
2721149,1,0
2721150,1,0
2721160,0.69,0.464823198711732
2721187,1,0
2721189,0.73,0.446196043338474
2721221,1,0
2721248,0.77,0.422952584681651
2721280,1,0
2721307,1,0
2721358,1,0
2721398,1,0
2721409,1,0
2721416,0.720000000248701,0.451260859453394
2721477,1,0
2721495,1,0
2721527,0.790000000001032,0.409360180738321
2721536,0.52,0.502116731568678
2721570,1,0
2721612,1,0
2721615,0.79,0.409360180740332
2721618,1,0
2721655,0.984916870335514,0.0974505201751611
2721661,1,0
2721667,1,0
2721675,1,0
2721686,1,0
2721690,1,0
2721713,0.999999999999915,5.78184732030117e-13
2721719,0.999999826357089,1.73607016284842e-06
2721723,1,0
2721737,1,0
2721743,0.992852053108219,0.0603043511376846
2721745,1,0
2721767,0.658687989292288,0.453962323557893
2721796,1,0
2721829,0.71035059930832,0.455509120817431
2721855,1,0
2721897,1,0
2721912,1,0
2721925,1,0
2721983,1,0
2721995,0.650000880732626,0.47937127917228
2722002,0.81,0.394277244403663
2722003,1,0
2722005,1,0
2722018,1,0
2722028,0.56,0.498887651569859
2722046,1,0
2722050,1,0
2722051,1,0
2722112,1,0
2722156,1,0
2722167,1,0
2722174,0.76,0.429234695990928
2722192,0.660000000623396,0.476095227696594
2722199,1,0
2722208,1,0
2722210,1,0
2722222,1,0
2722224,0.76,0.429234695990928
2722249,1,0
2722260,0.740372966946228,0.440216544388847
2722291,0.54,0.500908265962033
2722302,1,0
2722320,1,0
2722325,1,0
2722326,1,0
2722344,1,4.17500163935244e-17
2722359,1,0
2722370,1,0
2722371,1,0
2722380,1,0
2722383,1,0
2722446,1,0
2722447,1,0
2722457,1,0
2722462,0.999999981454569,1.16772296029002e-07
2722466,0.69,0.464823198711732
2722470,1,0
2722475,0.999330355555768,0.00179247277241542
2722481,1,0
2722497,0.488965662660845,0.495373831769838
2722500,1,0
2722504,1,0
2722509,1,0
2722512,0.999999999967681,2.2916276122037e-10
2722515,1,0
2722526,1,0
2722527,1,0
2722529,1,0
2722536,1,0
2722537,1,0
2722539,0.999339383013559,0.00575335422117708
2722540,1,1.11581612311974e-17
2722548,1,0
2722549,1,0
2722558,1,0
2722582,1,0
2722586,1,0
2722601,1,0
2722602,1,0
2722608,1,0
2722613,1,0
2722664,1,0
2722673,1,0
2722694,1,0
2722696,1,0
2722760,1,0
2722788,0.759084910395925,0.392990834823376
2722793,1,0
2722800,0.999999990913509,4.43207119966775e-08
2722803,1,0
2722808,1,0
2722811,1,0
2722817,1,0
2722830,1,0
2722833,1,0
2722913,0.60000571064051,0.492358935841117
2722914,1,0
2722926,1,0
2722942,1,0
2722950,1,0
2722973,1,0
2722975,1,0
2722980,1,0
2722995,1,0
2722998,1,0
2722999,1,0
2723007,1,0
2723015,1,0
2723019,1,0
2723030,1,0
2723036,1,0
2723041,0.62,0.487831731214563
2723044,1,0
2723048,1,0
2723055,1,0
2723073,1,0
2723091,1,0
2723092,1,0
2723098,1,0
2723099,1,0
2723107,0.999998767680462,6.35516421821544e-06
2723115,0.680000000015091,0.468826172240041
2723124,1,0
2723128,0.73,0.446196043338474
2723145,1,0
2723156,1,0
2723186,1,0
2723188,1,0
2723207,0.69,0.464823198711732
2723211,0.530000000001077,0.501613558045442
2723213,1,0
2723219,0.622695929009257,0.484849361185073
2723223,1,0
2723231,1,0
2723238,0.611936424850881,0.487893132521047
2723253,1,8.3693647677552e-16
2723271,1,0
2723291,1,0
2723295,0.995698277113553,0.0176498649959906
2723298,0.660000000000631,0.47609522856864
2723315,1,0
2723335,0.901432677711791,0.275316549161498
2723338,1,0
2723340,1,1.064420741417e-16
2723351,0.720000000001726,0.451260859851431
2723357,1,0
2723362,1.53151017177541e-21,1.40223696680076e-20
2723363,0.646153271841704,0.475107144449024
2723371,1,0
2723401,0.76,0.429234695990928
2723403,1,0
2723407,0.999999999999996,3.11340672483446e-14
2723410,1,0
2723427,0.7,0.460566186471838
2723470,1,0
2723474,1,0
2723482,0.679998060489577,0.468824835341747
2723487,1,0
2723497,1,0
2723500,1,0
2723507,1,0
2723508,1,0
2723521,1,0
2723525,1,0
2723556,1,0
2723557,1,0
2723559,0.560000000000001,0.498887651569857
2723560,0.430000579334348,0.497569346267415
2723561,1,0
2723564,1,0
2723579,1,0
2723611,1.61036415694891e-10,1.11916956918483e-09
2723628,1,0
2723640,1,0
2723642,0.45,0.5
2723697,0.72,0.451260859854213
2723719,1,0
2723759,0.68,0.468826172262151
2723767,1,0
2723779,0.705893646734682,0.454807267627988
2723784,1,0
2723797,0.999999999999999,5.42906179778485e-15
2723801,1,0
2723812,0.999999999997919,1.91245159346589e-11
2723821,0.99999999996823,1.27320537962524e-10
2723827,1,0
2723831,0.943724144946941,0.148018681228339
2723833,0.72,0.451260859854213
2723840,0.799996957200464,0.402013597898773
2723857,0.73,0.446196043338474
2723883,1,0
2723893,1,0
2723897,1,1.11581612311974e-17
2723903,1,0
2723904,1,0
2723909,1,0
2723912,1,0
2723921,0.490000009627687,0.502418384311135
2723925,1,0
2723953,1,0
2723968,1,1.79681045155411e-15
2723993,0.82,0.386122919665369
2724003,1,0
2724005,1,1.57800229443051e-17
2724008,0.58,0.496044963748858
2724023,1,0
2724036,1,0
2724040,1,0
2724046,1,0
2724058,1,0
2724064,1,0
2724073,1,0
2724081,1,0
