id,avg,std
10289996,0.541082480097163,0.0209559682364428
10305703,0.63639627543113,0.00775931177801933
10316373,0.654013254985263,0.00825932648098885
10323301,0.468676861955285,0.0374607386618608
10323509,0.600777929287985,0.0132277860684245
10331743,0.61804882021885,0.0123095595436792
10334868,0.631491491440985,0.00576270010991807
10342163,0.598801173820955,0.0341265978827566
10353143,0.619086813588352,0.00970564079764969
10355867,0.614873204146699,0.0369270495726952
10363580,0.637578184929198,0.00699024274656392
10364411,0.508173438302523,0.0797311158650561
10373890,0.661876975474002,0.0517356914362304
10381776,0.656511240036221,0.0090891926281851
10390120,0.592982463306018,0.0416452217011141
10395148,0.51408853578176,0.0260834554341407
10395382,0.645984270583454,0.00628722844854438
10404690,0.557356599111413,0.0242580039670258
10412237,0.511750228109677,0.026760253611157
10424891,0.627935174881329,0.0117265456511875
10451142,0.49835561808213,0.0186315951441414
10452812,0.568589297562043,0.0323566652988897
10453102,0.563906840214078,0.0190841409635767
10473306,0.621755546152775,0.0337362454787469
10480294,0.577584044262472,0.0609692371806428
10487667,0.650134140424759,0.00928488684830149
10497222,0.578332003977753,0.0344895493398495
10499099,0.557328953361582,0.140242200422269
10507579,0.523339480572496,0.0211619296100537
10511919,0.651328804679235,0.00628002091313928
10514274,0.633584605995121,0.00541583064497888
10516177,0.648102309903067,0.00653826628741801
10516307,0.545095971017268,0.0247577910137417
10525151,0.539357966603802,0.0213613109391934
10539544,0.506059140548457,0.0815033072134766
10540409,0.650973408955744,0.00687318219516328
10541484,0.591896153916445,0.00907326981855255
10544744,0.520392043980039,0.0158957319609259
10585474,0.531534683803513,0.0174513147357563
10602692,0.546352304282099,0.0150258853559404
10606799,0.651916445388878,0.00908290986988319
10612578,0.634504195237716,0.00594693783214126
10629007,0.655257445889981,0.00742783537410866
10629881,0.657752179888961,0.00860317980415237
10633258,0.413208425768281,0.00502694892106326
10647777,0.668540352139088,0.0104363706860957
10648015,0.420926721198912,0.0130685566683849
10648384,0.424701131755579,0.016497948858238
10657507,0.499726688660313,0.0848992599576084
10668105,0.59335628419398,0.0188817711248544
10670918,0.498543739527774,0.0284816013984392
10671577,0.424139476736997,0.0181073441274541
10671706,0.546357218790116,0.0601959474049141
10672974,0.425720968414969,0.0150685331187313
10673047,0.475668189447023,0.0449755802625703
10674466,0.426391609243388,0.0187038478780659
10675147,0.543703223966682,0.00912024429665024
10675463,0.520763810652459,0.0617763369610118
10677735,0.587337491133358,0.0137541100473482
10680227,0.610630728891529,0.0215276424563203
10681352,0.654258407014912,0.00932789268139329
10681548,0.46130631830392,0.0408065465696093
10683286,0.487791956937352,0.0583337179858
10684017,0.511756973925627,0.0159545202005189
10684139,0.64363938363196,0.00634867655686383
10684923,0.499677350733661,0.0230033955935128
10685706,0.807647618875329,0.047796783200424
10685791,0.602008119498585,0.0165405760383204
10686369,0.59476000047771,0.0233648128824025
10686419,0.641707598213923,0.01275385905388
10687779,0.602585260492274,0.035481029680811
10688296,0.577984565649531,0.0236816890883939
10688408,0.419040435482322,0.0113126469935282
10689300,0.631649748062894,0.00864494447265324
10690184,0.540441171780709,0.0240861110155905
10690315,0.446016452418692,0.0531080249685692
10690646,0.565227391356191,0.0183175849353192
10690761,0.587603244926176,0.025551036147345
10691585,0.530658552126609,0.0168083629209031
10691906,0.630820854201714,0.0110057817613923
10692756,0.571135018321023,0.134225133126398
10693167,0.618818884773841,0.0110332760829769
10693897,0.473683868904988,0.0468081321933912
10694125,0.617882481553602,0.0354681621919114
10694859,0.575848546224238,0.0195119047567511
10695181,0.655152368425524,0.0127935455761514
10695336,0.59098093078414,0.0426803219885829
10695691,0.415539801829852,0.00554135062894358
10696381,0.539672451380168,0.0457295592601489
10696491,0.577495084766274,0.0162696657406867
10696656,0.560180011799599,0.0636434389380576
10696860,0.514937118442038,0.0323982461361983
10698038,0.54442804175424,0.0144262948288886
10698536,0.506469777474274,0.0162459149606842
10699427,0.592604296781673,0.0121612114520944
10700112,0.596132146225107,0.0099404952866967
10700317,0.417200646574258,0.00514374458422831
10701883,0.630349171070167,0.0290755867000523
10705072,0.668326218422465,0.0102688788932241
10705530,0.555832481866967,0.0410505529455374
10705801,0.492697646340075,0.0547431596731613
10706498,0.659351375612201,0.0101043724222162
10706603,0.517383911219855,0.0422245601165964
10707913,0.511897432643069,0.0194361696614653
10708218,0.559361603464282,0.0241447506703886
10708377,0.527387365179387,0.0839911862096396
10708603,0.502810713474121,0.05293299752212
10708874,0.577061889504313,0.0103874499520363
10709531,0.449412104772227,0.0155031694125216
10710158,0.518544149387328,0.0233081022718663
10710170,0.605386318041742,0.0125029694585126
10710376,0.514810985998729,0.0394538922655983
10712139,0.500624014483758,0.0321075712313968
10712487,0.488009474922706,0.0277475499468626
10714947,0.526805633390191,0.0352890098699157
10715732,0.553633930481167,0.0293318784927354
10716638,0.634224479186006,0.0309544974640424
10717476,0.579092661815516,0.0217712358628639
10717756,0.46566494623765,0.0663431545278579
10718308,0.617288938739864,0.00765466860918829
10719064,0.648509257653683,0.00820572593638147
10719808,0.45999498711459,0.0425319214620042
10721565,0.640002641212004,0.0070363884902992
10723251,0.456709583909438,0.0328956467195424
10723295,0.444075445375158,0.00972356852694985
10723844,0.483538484823753,0.0183892732740054
10724201,0.586135769446784,0.0496960438218079
10724538,0.500892581763025,0.00982216492442329
10724823,0.609653117096937,0.00797803275461938
10724889,0.419489695118402,0.00987083525310324
10725593,0.572354311588065,0.0136525186422814
10725679,0.492209476314377,0.0509397912935329
10726319,0.624386420889274,0.0117809888891483
10726393,0.574373882940776,0.0156933697156611
10727084,0.6407003008386,0.0114544300076359
10727158,0.547070419526311,0.043214799968119
10727294,0.838765619057342,0.196425499608892
10727592,0.531403343432778,0.052871769454857
10727713,0.640544391582352,0.00612558923447493
10727984,0.504291038336217,0.0131184706152115
10728515,0.587683293984776,0.0503784022962587
10728559,0.639750758016437,0.0482574230955356
10729497,0.468472442595102,0.0270809575357652
10729952,0.492918369054436,0.027102892998695
10730110,0.608985452706712,0.025761286357521
10730801,0.512202308117396,0.0928526727355006
10731495,0.618241575950869,0.0172937516792904
10732003,0.575184573743178,0.0129217225941156
10732491,0.673363226999448,0.00961669453176319
10732597,0.63059360402365,0.00582006271436616
10732853,0.636187969157274,0.00578605417301189
10733037,0.493701531233046,0.0126331116247007
10733097,0.769021674431046,0.137104838622633
10733215,0.497272116579233,0.0277712567087811
10733800,0.603063518919087,0.049758837697229
10734345,0.521306156960716,0.100734790702179
10734509,0.64014948823708,0.0255973248134571
10736169,0.586024849934756,0.0153636671293025
10736919,0.632183030412384,0.00532578777509303
10737304,0.672876644555562,0.0106997205967586
10737975,0.623099843517416,0.0245682625900879
10739056,0.570504626623893,0.013737426135438
10739466,0.671752972714448,0.00880143305900112
10740436,0.518596884107585,0.023572663240074
10741509,0.474330557956051,0.0133386834984706
10743531,0.579294027025265,0.0346867835728852
10744504,0.548478398760137,0.0160030509547349
10745779,0.520664882506051,0.0199668638294911
10746680,0.628575776395239,0.019686748622924
10746857,0.453132619390376,0.0352319474971825
10748171,0.593611430602382,0.019145411824622
10748174,0.496646431966956,0.0137905331304262
10748819,0.573701454246467,0.0413740584377416
10749477,0.572273299735508,0.0148816326466238
10751100,0.474855957433216,0.0290017261168712
10751420,0.61138431270765,0.00886864658679178
10751922,0.498840262224925,0.0388260195047099
10752200,0.539598449858041,0.0321419845729962
10752836,0.577000007591642,0.0200889785295873
10753022,0.612439920010751,0.019947315840474
10753052,0.553890989974885,0.0220864478285148
10753400,0.561248130237188,0.0168624044440552
10754082,0.633163148781474,0.00812495135102835
10754356,0.546802534384653,0.0142459828253759
10754735,0.453059689726378,0.0166429114070768
10755905,0.656071314677087,0.0324555847146169
10756422,0.639413460336929,0.0125773931099067
10757826,0.630406272378695,0.117164495481673
10758138,0.665778820788992,0.00881627960734568
10758429,0.652974318221147,0.0077254345451744
10759202,0.641532846395697,0.00947551625691464
10759446,0.552940766859787,0.0319879739398169
10759691,0.624906455209362,0.00496973759027543
10762032,0.531924212699828,0.0452491309137447
10763433,0.611030908390894,0.083679136200956
10764049,0.423168511958245,0.0186035695581359
10764526,0.520760114432356,0.0468861510765186
10767235,0.562767998063924,0.0178541176575338
10767432,0.660850559666382,0.00870432335239753
10767444,0.645050171489043,0.00618925462498582
10767476,0.479921554760802,0.0539801434331581
10770822,0.557250213506489,0.0227876985197005
10771101,0.418096498197057,0.00763778295371425
10771315,0.547519512216912,0.0341626609493286
10773250,0.54141730364504,0.021871778043412
10773252,0.591023062446691,0.0405639304884904
10774490,0.541339962493269,0.101540573151797
10774720,0.45424842733439,0.0502497552009981
10774934,0.526502602538373,0.0144591981447256
10774955,0.633954828642498,0.0061875686779473
10775394,0.618589797619158,0.00931039921380448
10775938,0.651859351710534,0.00754694238893453
10776760,0.650449772534216,0.00898638186917803
10778654,0.589660237171876,0.0125162344794551
10778705,0.448090508667224,0.0197844982123672
10779983,0.640143201838826,0.0170582193892661
10780091,0.518182093550219,0.0224595325990966
10780260,0.595368155606373,0.0352465254996205
10780269,0.473296347391175,0.0486301576843206
10780933,0.618619838753777,0.0182921348498351
10780986,0.654830191771436,0.00684159842746945
10781307,0.653796335722406,0.00875034470151198
10781752,0.656301791095863,0.0110381764294264
10781858,0.560608594241154,0.0237413534396793
10782178,0.449407241027268,0.0438960053112306
10782427,0.674320396254616,0.0106214598698322
10783168,0.626331520748007,0.00485045297710293
10783519,0.41019061390067,0.00381277451046601
10783678,0.600504095856715,0.0184147432700865
10784098,0.510036244146239,0.0180246627315646
10785130,0.454517785515856,0.0122461247043836
10786804,0.63001939919739,0.00968744747202217
10786805,0.473266555381402,0.0291672592989132
10786834,0.627251436720038,0.0185131364527998
10787822,0.614196827643932,0.0146187364852661
10789098,0.66261447906226,0.011301153265339
10789396,0.627228057658492,0.0270815134616729
10789492,0.44605753109973,0.0242988165601835
10789822,0.650883944933114,0.00718873132942869
10790895,0.645079802510823,0.0068949775150084
10791190,0.556710648012162,0.0267734254927741
10792236,0.545233349006979,0.0253755322581848
10793075,0.742307827570268,0.202959668992262
10794415,0.416062350553211,0.00698453859711114
10794683,0.666021855618225,0.00944293520049415
10796620,0.479116855448635,0.079898927269304
10798769,0.609156062734369,0.0123054969222934
10799139,0.6133321207655,0.0286119665932726
10800064,0.62946619384456,0.019210662908009
10800391,0.485047646071798,0.0421926598114135
10802982,0.609765213207337,0.0219986221771616
10803124,0.484438246922944,0.00923204384332918
10803168,0.474158617346561,0.0448928276073394
10803243,0.592554879583879,0.0124396626547352
10803322,0.628126652302298,0.00628485116824051
10804288,0.603615470785356,0.0431389697729498
10804938,0.622238091792483,0.0328044210284497
10805020,0.593605768057851,0.0140526837289549
10805708,0.510085281004767,0.0992490120261844
10806578,0.607452030527521,0.0307489229269231
10808762,0.548367721894929,0.0205178975159245
10809378,0.612116940045932,0.00702939981763575
10809391,0.612123091832667,0.0105611497213238
10809860,0.658181961123831,0.00671715350542276
10810655,0.640769225473306,0.00631581248346785
10812210,0.46438939980962,0.0297439069041602
10812640,0.492762544674718,0.0500655980591426
10812682,0.603733857964277,0.0138146705735076
10815719,0.638871943973746,0.0109068706536865
10816285,0.67425505377347,0.0083326598075845
10816613,0.513738676843065,0.034346951940356
10818127,0.478043807911511,0.017019109724074
10818727,0.596739013120111,0.0267990407959037
10820594,0.465057638030375,0.0188072403023097
10820655,0.585109556907851,0.0120156318245897
10821048,0.566166669961699,0.0235765616121485
10822756,0.58157022536146,0.0152177692484609
10822877,0.551716400787356,0.0221556176252947
10823174,0.63109505172534,0.0127568451850978
10823825,0.500875942007367,0.0928640357766065
10824476,0.618538052549636,0.0155375607580446
10824693,0.585098868627813,0.0824576122682678
10825013,0.519094170514296,0.0855596380001445
10825085,0.62412992747256,0.021358104820892
10825869,0.677388888891638,0.0104209225580204
10827207,0.576190179926011,0.0180639837110446
10827211,0.490059546370382,0.0538094678848311
10827283,0.661576411996018,0.0103237243491152
10829464,0.594757817300759,0.0124706756150647
10830801,0.663830642962759,0.00708268155398066
10831039,0.489950994995763,0.044862170018715
10831381,0.556771079473133,0.0253535414846386
10833097,0.495954438095617,0.0469944292243448
10833216,0.635141002295465,0.00579987416090082
10834597,0.463327079216454,0.0134000276683435
10834674,0.557873139812672,0.036419674688119
10835552,0.543263188149849,0.0215167876649574
10835811,0.866237763041679,0.146522750519254
10836914,0.573706400425899,0.0411718463504345
10837131,0.63479646984225,0.0342835379899765
10837718,0.704807864313407,0.0130818739518135
10838720,0.624723151368741,0.00522749487467067
10839092,0.575648449674135,0.0179007029930302
10839141,0.469875990471512,0.0371379393668562
10839737,0.561858970856358,0.0143245636774756
10840504,0.4502435280989,0.0229216073733241
10841740,0.645202710952375,0.00799620981340104
10842625,0.571273972018632,0.0278981814938679
10842904,0.639107609295206,0.0153432258246007
10843456,0.586403004214205,0.0143493403396432
10844030,0.6761296752242,0.0124169761796024
10844446,0.632033224809384,0.0135302542449134
10844477,0.450606323765954,0.0255950463559501
10844734,0.633948348954002,0.00629628080187096
10844953,0.499161809030122,0.0339334729103286
10846639,0.512498724437712,0.0300295350479985
10847496,0.536455265914048,0.0244032482309289
10848227,0.432957976516769,0.0339469627795603
10849946,0.620195926277892,0.0127468414255134
10850311,0.465548757246141,0.0103949363330711
10850364,0.473812215884941,0.0342906700265106
10850887,0.490658810386,0.019845313419348
10850957,0.597042458939527,0.0212951701550562
10851331,0.47620568204061,0.0388530762445823
10851814,0.654615006459893,0.00855960750736613
10851938,0.447532289875495,0.0163109627554607
10852101,0.570224982683864,0.0887017972185451
10853058,0.735596977408461,0.0240041602708103
10853767,0.503817725660548,0.0392944575391892
10854225,0.666551537527306,0.0101217606814377
10854254,0.600578016232737,0.0156308393758524
10854344,0.54891967439963,0.0130540325366759
10855510,0.657677923723419,0.00712914217523725
10855596,0.647373640398783,0.00680828809234633
10855938,0.648202727616257,0.0205526238613303
10856210,0.623629246295637,0.0171215758463001
10856520,0.416940559346539,0.00549399495894765
10857414,0.566049634505442,0.012219974598014
10857782,0.457960078783833,0.0607626514895325
10857972,0.614034904413608,0.0201773953251529
10858707,0.458838376864849,0.0192678732251379
10858781,0.643960159078289,0.00688969101436103
10859972,0.646979616767526,0.00761517665199965
10860029,0.636132714381311,0.0189192260476171
10860100,0.616260269903308,0.0128093680686343
10860221,0.53165760661064,0.0498025837686336
10862244,0.602844796822467,0.019588671548418
10862973,0.661405293552914,0.0534754268265537
10863132,0.646283469877574,0.00696587021845548
10863524,0.568173716748494,0.0291221392067269
10865990,0.636492484746715,0.0100476551236157
10866478,0.477536807718808,0.0237571188857096
10866558,0.467452509317007,0.0209951436148054
10867304,0.636598009817922,0.00589753436995264
10867751,0.59637678820841,0.0130693532407677
10868191,0.432104964543626,0.0273347977903678
10872399,0.572231629467939,0.0148162584121159
10872751,0.655373848957149,0.0132127471205081
10873766,0.737028337658547,0.292224559101189
10874405,0.457625111881927,0.0311647247978126
10875028,0.503648791164665,0.023730928865323
10875747,0.616521601965766,0.0255207644501507
10875965,0.526055251704934,0.019262727919557
10876044,0.626419470076425,0.00734241109469471
10876484,0.541616485391802,0.0446394038431391
10876550,0.634367861413781,0.00995809066523285
10876583,0.587640057144609,0.0229485690854958
10877019,0.628719111346733,0.00466005016960549
10877751,0.48859483990867,0.00781224266620382
10879699,0.646594085731851,0.015131754233551
10879791,0.659014101141622,0.00898187532774967
10880797,0.571027436262098,0.115088864692444
10881517,0.627863799697938,0.0162413532957468
10883379,0.523333238960075,0.0395957411499307
10886814,0.586218060624004,0.0230523840207857
10887098,0.561338625768256,0.0164847310170351
10887205,0.547850438463608,0.0162743330580189
10887390,0.655220103146366,0.0195217913229625
10887479,0.613394701492404,0.0167739928462906
10887646,0.575577937728051,0.0157071383588961
10888186,0.603807531972805,0.0556930052511254
10888366,0.650072922898256,0.0175065687399728
10889076,0.622821073650733,0.0170048858928195
10889111,0.649304045192064,0.00799530304613482
10890901,0.640588685376008,0.00756927805909557
10891814,0.548341348954548,0.0424122240966291
10892213,0.609565046536655,0.0117182284850526
10893370,0.61151017950001,0.00888415794701329
10894029,0.591264204569427,0.0374717285999907
10894741,0.463860747566848,0.027699464044981
10896532,0.467744276087423,0.0225224160071912
10897259,0.474379698319851,0.0315612542806605
10897475,0.647955194003804,0.0073883369313776
10897861,0.534737449450989,0.0195320357359025
10898305,0.681093533268708,0.0125987179149242
10899307,0.57476740530342,0.0124903061677447
10900093,0.592370387702439,0.0210678787722792
10901510,0.550221405654042,0.0487172451901382
10922335,0.617976711548216,0.0189779602906349
10923972,0.497468703560922,0.0409318078220925
10924252,0.643113759475505,0.00585970898920114
10930170,0.635761817538816,0.0081571357344135
10944522,0.632890565898752,0.005954607974914
10947397,0.600607558789288,0.0119900825058294
10952213,0.55075392928529,0.025485229615675
10953587,0.623659467700692,0.0347423344507699
10954319,0.614663353132399,0.0309674917289825
10957417,0.447310325491898,0.0169836880201478
10957758,0.549036738168358,0.0177108931911925
10958461,0.548555927372594,0.014928480557747
10960347,0.607524070209523,0.0158206468236875
10962387,0.568358518758197,0.0292719434747656
10965911,0.612537547019731,0.00920557785941383
10967391,0.503842034665972,0.0359693280670527
10970175,0.501423026688303,0.0356181283328599
10975167,0.652342688781875,0.00809861664143107
10979113,0.530926225361773,0.0159962699730911
10981953,0.530740938606045,0.014024646490964
10988944,0.556229296420525,0.0159968643353353
10998169,0.607625955897136,0.00732118680121318
10998354,0.429732977519207,0.0297102696190014
11000129,0.543907587319737,0.0221772222784706
11000712,0.641529503940561,0.00563909218607925
11001304,0.593372647405688,0.0327267350352971
11007469,0.602941458789187,0.00866932871799929
11010389,0.600723899764654,0.0133287124564345
11015968,0.672601780298153,0.0201775486039615
11017635,0.487492057841036,0.00692419883369278
11018266,0.520117369533246,0.0504426420427107
11020082,0.416166789598554,0.00634631191882518
11028170,0.584990317097106,0.0133309676291003
11029231,0.668276249924254,0.0134704395121923
11031943,0.417163009160856,0.0118757973107523
11032175,0.480405428218832,0.0457296337015227
11038189,0.636713472866897,0.00690214082687265
11046740,0.634899690377974,0.00522488071658333
11055577,0.569457340026003,0.0115119616780802
11061660,0.556455560804281,0.00969071681149945
11067359,0.584653912719731,0.012663387741358
11071158,0.67752408177095,0.0104574949615027
11071507,0.485719230609037,0.0221295963451373
11074877,0.665859728717791,0.0153881966233705
11077541,0.467918078028926,0.033649924610146
11079147,0.614348611948401,0.0442628363586749
11084031,0.462268521443257,0.0162212245131056
11084629,0.468701838366059,0.0457012088288483
11086653,0.475075611381414,0.0548007553515418
11098505,0.648160861810547,0.109939431815817
11100434,0.41692314671219,0.0053978021258906
11104202,0.583839695586596,0.0136855170358155
11106149,0.457862587952699,0.0104295988826796
11113039,0.501431077626607,0.02378349103845
11113273,0.623141027859429,0.00506543597477302
11113529,0.510378029187655,0.00777682211590637
11114441,0.574915769110276,0.0384798165327053
11119173,0.654222427782306,0.0105298371890084
11120729,0.543559581869059,0.0333496709480163
11121628,0.536068128315191,0.0201718195367043
11121806,0.464816414844911,0.0273572913165878
11121973,0.622274347759638,0.0133301345551048
11122103,0.539242490610174,0.0384346289226613
11122887,0.663505215249886,0.0104756553288579
11123240,0.604022959962458,0.0179962222846208
11126114,0.549671819542134,0.029626221228848
11131846,0.562962777859468,0.0243973594109171
11136476,0.584627074785696,0.0213090380186828
11136883,0.632143389056528,0.00580200311631148
11137786,0.552771139483799,0.048158143362256
11140405,0.557651399619751,0.0246207146225683
11143075,0.647525738648558,0.0153459824456294
11143277,0.583210208981231,0.00833546346645331
11147712,0.645904035331066,0.0130502328252825
11154923,0.533350088362033,0.0368200449144979
11158826,0.587182149150371,0.0138364397982935
11161239,0.489618894171721,0.00943749584857348
11161941,0.535798428098686,0.0184549029355672
11163326,0.42316045411804,0.0231367473417611
11164167,0.620891908858849,0.00557566113668627
11164181,0.530996617596827,0.0776176541615916
11165505,0.56359390704671,0.0154262198666367
11165910,0.541500333255249,0.0125341172266063
11166087,0.527695831581754,0.0154855920128153
11172036,0.644337388492338,0.0075981750577183
11175358,0.655203141576445,0.0179814444751212
11177091,0.536887919117715,0.0481718052351093
11180263,0.649419214023497,0.00711297745410332
11182752,0.479516551895729,0.0478570767306479
11183200,0.63254832187005,0.140115746311675
11185074,0.498877954066658,0.0869391793505303
11185742,0.472375274512871,0.0538021313408756
11187551,0.603323491342667,0.0221461719359369
11189194,0.660693108900363,0.0120935844015408
11190409,0.646399520159636,0.00682816773337383
11192687,0.499889484688621,0.0305930392381541
11197104,0.451264917086542,0.0306383958905498
11197471,0.614535440231526,0.0152402404097393
11201164,0.59301060169722,0.151247478463724
11201833,0.652151897082174,0.0104079294335725
11203109,0.656843953739428,0.0066074567345146
11207964,0.637243418399846,0.00594222755188283
11208258,0.595018682518376,0.0213770285347158
11208838,0.62678900271095,0.00475054687175863
11210546,0.494069363194262,0.0101164664325251
11214226,0.568975866194887,0.020819590922207
11215525,0.478841557972918,0.0359249589876027
11219613,0.470694417912594,0.0478501357113877
11370567,0.559854867402606,0.030753302056666
11371379,0.514039968874591,0.0270258068381773
11371480,0.462495353346861,0.0345191063759672
11372160,0.546690406986121,0.0128218236456744
11372907,0.641059403244666,0.00567852873106078
11374082,0.633204236378813,0.00702739362324553
11374752,0.652373497152818,0.00779845225670878
11375815,0.583949495608634,0.0111364677132386
11376479,0.627323201212814,0.0181085378406307
1204404,0.567672737027949,0.0307186328559444
2650087,0.507790342416831,0.00513649886655923
2650102,0.595252439253567,0.016954485821651
2650105,0.619371176250859,0.00470766778027326
2650106,0.636601139603291,0.00737451650665815
2650107,0.627602261294194,0.00535635586169998
2650119,0.577009389417135,0.0182887452915034
2650123,0.560189585921536,0.0119589727880535
2650125,0.622092899794927,0.012583336433448
2650128,0.637216519900965,0.00714251383191238
2650129,0.630659117098742,0.00834440134861919
2650131,0.63914369335108,0.0068442154959683
2650133,0.627986482823186,0.00551918393123838
2650136,0.622131722668974,0.0140338559722344
2650137,0.529145127532254,0.0162012580258614
2650138,0.643848966029402,0.00964527447840691
2650150,0.63454262200528,0.00612311054729334
2650158,0.604509782540527,0.0119153154699029
2650161,0.69620043299684,0.0401882552498339
2650162,0.553457709755393,0.0314096978844908
2650163,0.655424207149338,0.00859891799010927
2650165,0.623200196783452,0.00548857848739595
2650168,0.553222729102798,0.0305369999133185
2650180,0.649340714869775,0.00735406489239312
2650187,0.592381390044103,0.0416701112765566
2650189,0.575466860776702,0.0661993731501993
2650190,0.586457737454989,0.018247450046268
2650193,0.469555344544828,0.0348811863470412
2650197,0.512390026358477,0.0339538180752288
2650199,0.611900983533265,0.00737159543724074
2650201,0.646874397199573,0.00763872554071773
2650211,0.592473139934963,0.0116216006206452
2650213,0.582950946074428,0.00645412990961211
2650216,0.413987242088369,0.00501489959848124
2650234,0.429658589130601,0.026854244381301
2650245,0.610319521853745,0.0221779275095066
2650246,0.612237646534154,0.0037778527125891
2650247,0.558847605925093,0.01993633792263
2650252,0.438799891514468,0.0297908931346555
2650256,0.630598197177933,0.00658627636297216
2650258,0.623280227472846,0.00465982243555929
2650269,0.631018448222977,0.00639477184443909
2650280,0.719455143900083,0.0226792966575985
2650281,0.573527570093564,0.0194072683025612
2650326,0.629066707808538,0.0083889901720337
2650332,0.638955940485064,0.00862241908879261
2650334,0.607205570777243,0.0133968557696651
2650349,0.428811970254229,0.0209611392062291
2650405,0.523135843426362,0.0269508439994926
2650432,0.624517345967824,0.00533539683131123
2650434,0.559464879239569,0.0112545887393321
2650435,0.635487241155236,0.00673285605646728
2650436,0.628249960795087,0.00449880608430035
2650437,0.646477750806001,0.0105843593422854
2650442,0.638763205730912,0.00663634363386489
2650477,0.58834025106052,0.0125892173832098
2650479,0.621134036655392,0.00538515221381384
2650483,0.629602429596746,0.0050281916379431
2650486,0.606959961763119,0.0100867056347469
2650487,0.614660792609496,0.00828332320625317
2650491,0.573494168786399,0.0105842997333321
2650494,0.470003313709895,0.0598267791275252
2650496,0.630239306583349,0.00595345533941642
2650503,0.570839794291961,0.0125262058698715
2650516,0.631227459771938,0.00616705373045714
2650524,0.624024705538746,0.00423278132053008
2650530,0.540604508129881,0.0185733309690026
2650532,0.635033783424102,0.00629726007534106
2650536,0.626464300975332,0.00522330751820336
2650542,0.531429663007531,0.030424146124459
2650544,0.587719340137641,0.0126372789668672
2650546,0.59616367603373,0.00706744851059891
2650548,0.689838418805307,0.0357096738503976
2650558,0.569879766793942,0.0254629025699786
2650561,0.635324053649405,0.00491074069956909
2650562,0.609462312502106,0.0189581752640671
2650564,0.417537010567348,0.011480590159157
2650586,0.585629841029053,0.00879305494614984
2650593,0.571345907832075,0.0173158642415107
2650594,0.634369611275494,0.00590856384267738
2650600,0.624607337650067,0.00421017146451849
2650609,0.601237346541609,0.011687280645125
2650611,0.583535743746981,0.0103364794525599
2650613,0.640757489655313,0.00708598051530635
2650614,0.641157805782582,0.00634473225335509
2650617,0.633196649014432,0.00479797208210404
2650621,0.623414400213055,0.00456657194899361
2650623,0.565918410788366,0.0464138885445657
2650625,0.631839487990961,0.00483388044062158
2650627,0.593168111567453,0.0219823932714256
2650631,0.626417254320457,0.00591589811637615
2650635,0.563817398852913,0.0213870098997332
2650637,0.631515533052297,0.00819593304093556
2650638,0.524073653703405,0.0199934752268704
2650645,0.522208059974928,0.0312212806072406
2650650,0.528541061862147,0.0225351856763147
2650651,0.627738420987051,0.00727722179792422
2650652,0.629734444592493,0.00783666428041411
2650654,0.600773948750772,0.0122013027484468
2650655,0.628972647318233,0.00468983772503328
2650661,0.621931366422259,0.00906940882344712
